5.630243313683004817e+04,1.651554850778129767e+05,6.687528887079080278e+02
5.629616790928685805e+04,1.651394258380007814e+05,6.687543041566078728e+02
5.623819967775786063e+04,1.651485806558948825e+05,6.687671186999633619e+02
5.623463481771381339e+04,1.651577354737852293e+05,6.687799332433479549e+02
5.625131085027653899e+04,1.651668902916793304e+05,6.687927477867034440e+02
5.626105202380925039e+04,1.651760451095713652e+05,6.688055623300880370e+02
5.626230059748778149e+04,1.641471814308999456e+05,6.688183768734726300e+02
5.625658792297245964e+04,1.651943547453521169e+05,6.688311914168281191e+02
5.624909478973673686e+04,1.651940228726053610e+05,6.686154391753822210e+02
5.589137542270945414e+04,1.652035095632505836e+05,-7.102993967459904070e+02
5.589297674513684615e+04,1.652035095632505836e+05,-7.187293753998742432e+02
5.566842873835267528e+04,1.652146265720186057e+05,-7.186142058480686501e+02
5.566774350423255964e+04,1.630419070951250615e+05,-7.185110565675927319e+02
5.564603220870572113e+04,1.630451876182261622e+05,-7.186362246973944821e+02
5.564832091317924642e+04,1.630484681413298822e+05,-7.209963779918539331e+02
5.565060961765090906e+04,1.630517486644363380e+05,-7.182047700903126497e+02
5.565289832212552574e+04,1.630550291875353432e+05,-7.182892236440474107e+02
5.565518702659879636e+04,1.630583097106417990e+05,-7.185277786127841182e+02
5.625969549951826048e+04,1.630648707568472601e+05,-7.192287721143944736e+02
5.593975255121786904e+04,1.629768329520052648e+05,-7.235959866609333631e+02
5.566205314001860097e+04,1.630041512799537159e+05,-7.194336624984422315e+02
5.566434184449212626e+04,1.630714318030601717e+05,-7.195743561749255832e+02
5.566663054896378890e+04,1.630747123261591769e+05,-7.196294970135928679e+02
5.566891925343840558e+04,1.630779928492656327e+05,-7.196117031703612383e+02
5.567120795791167620e+04,1.630812733723720885e+05,-7.195199289152657229e+02
5.567349666238520149e+04,1.630845538954710937e+05,-7.194341859255069949e+02
5.567578536685821018e+04,1.630878344185775495e+05,-7.193010129872211564e+02
5.567807407133148081e+04,1.630911149416765547e+05,-7.191123986362156302e+02
5.568036277580500609e+04,1.630943954647830105e+05,-7.188835224883598585e+02
5.568265148027853138e+04,1.630976759878894663e+05,-7.185177613254720654e+02
5.594204125569068856e+04,1.629801134751042700e+05,-7.233468814522286721e+02
5.568494018475128541e+04,1.630049565109884716e+05,-7.181750962082962815e+02
5.568722888922481070e+04,1.631042370340949274e+05,6.539788838511194626e+02
5.568153717810037779e+04,1.631075175572013832e+05,6.538596206814452216e+02
5.615995814995962428e+04,1.653797014991989709e+05,6.691145268197340101e+02
5.617936987536725064e+04,1.624439504139175988e+05,6.691017122763494172e+02
5.620348696346650831e+04,1.624493918634107686e+05,6.690888977329648242e+02
5.622187699564429931e+04,1.653522370455166674e+05,6.690760831896093350e+02
5.623783003652579646e+04,1.636050502703091479e+05,6.690632686462247420e+02
5.624759999755136232e+04,1.653339274097284651e+05,6.690504541028401491e+02
5.625371260060160421e+04,1.641778792091211653e+05,6.686538828055039403e+02
5.682826892603724264e+04,1.653247725918418146e+05,6.690376395594925043e+02
5.626184336739511491e+04,1.653156177739477134e+05,6.690248250161079113e+02
5.626697983284549991e+04,1.624225167493200279e+05,6.690120104727524222e+02
5.626752210165256838e+04,1.652973081381595111e+05,6.691241959293678292e+02
5.626088069813581387e+04,1.652881533202654100e+05,6.689863813859832362e+02
5.624466809008712153e+04,1.652515340486925561e+05,6.689351232125030720e+02
5.615734111797692458e+04,1.652423792307994736e+05,6.689223086691184790e+02
5.615517760716075281e+04,1.652214422828629031e+05,6.689094941257629898e+02
5.616726384713756124e+04,1.652214422828629031e+05,9.769787943369886989e+02
5.617074190830694715e+04,1.652149147771202552e+05,9.768838650389810709e+02
5.617962663117865304e+04,1.651941659166349564e+05,9.886666973488758003e+02
5.610800929976137559e+04,1.651966051413341193e+05,6.677084037799568250e+02
5.618834296368317882e+04,1.651782955055479542e+05,6.677076068655069321e+02
5.619760092035936395e+04,1.651691406876538531e+05,6.676947923221223391e+02
5.620349107749829273e+04,1.651599858697618183e+05,6.676819777787377461e+02
5.620600940587068180e+04,1.651508310518677172e+05,6.687941632353822570e+02
5.620134114481950382e+04,1.652720940804521379e+05,6.688627968346746684e+02
5.620645782724464516e+04,1.652812488983483636e+05,6.402377968346746684e+02
5.648100280920272053e+04,1.630754370358841552e+05,8.293449588346371684e+02
5.648488963353303552e+04,1.630787175589878752e+05,8.094407280537376437e+02
5.594890736911071872e+04,1.630859550444164488e+05,8.148383434715757403e+02
5.566317833800798689e+04,1.630819980820915953e+05,8.148548817172955978e+02
5.566546704248151218e+04,1.630852786051953153e+05,8.141058817044209945e+02
5.566775574695503747e+04,1.630885591282990354e+05,8.126063663199853409e+02
5.567004445142670011e+04,1.630918396514027554e+05,8.120713383619400929e+02
5.538128791039435600e+04,1.630951201745064755e+05,8.012268567449024204e+02
5.537862186037375068e+04,1.630984006976101955e+05,8.260787663525512698e+02
5.567691056484727596e+04,1.631016812207139155e+05,8.097632735586336139e+02
5.566831834594903921e+04,1.630954825293687172e+05,8.098569871000890998e+02
5.566602964147431339e+04,1.630922020062649972e+05,8.317828766016991722e+02
5.727767987226759578e+04,1.630889214831612771e+05,8.118101276919132943e+02
5.713819483732496883e+04,1.629932355675201688e+05,8.097156330063826317e+02
5.566145223252726282e+04,1.629896409600575571e+05,8.042476368337756867e+02
5.565916352805373754e+04,1.630823604369538371e+05,8.084101865753418679e+02
5.565687482358123816e+04,1.630790799138501170e+05,8.084431789335740177e+02
5.565458611910957552e+04,1.630757993905499461e+05,8.165562189780089284e+02
5.565229741463470418e+04,1.630725188676426769e+05,8.043705357275816823e+02
5.564828260468165536e+04,1.630728812225023867e+05,8.136148400099978062e+02
5.565057130915518064e+04,1.630761617456088425e+05,8.139198733268917749e+02
5.565286001362870593e+04,1.630794422687078477e+05,8.141061439720519957e+02
5.565514871810223121e+04,1.630827227918143035e+05,8.140833911811364487e+02
5.564943742257389385e+04,1.630860033149207593e+05,8.139377563833260183e+02
5.567610318261417706e+04,1.629965160906238889e+05,8.254317137423787472e+02
5.624988852445627708e+04,1.629932838380260800e+05,8.137029059757770710e+02
5.566201483152094443e+04,1.629965643611325359e+05,8.134845818352770266e+02
5.565571131709623296e+04,1.629936461928857898e+05,8.134270845970456776e+02
5.565342261262270767e+04,1.630863656697867846e+05,8.135622098324556646e+02
5.565113390814918239e+04,1.630830851466803288e+05,8.137356685719596499e+02
5.564884520367565710e+04,1.630798046235813235e+05,8.135743150898806562e+02
5.564655649920213182e+04,1.630765241004748677e+05,8.133955020311246926e+02
5.576582266350495775e+04,1.629556495059354638e+05,8.250264575738825670e+02
5.565407755592125613e+04,1.629570205546020006e+05,8.257527454358993282e+02
5.565031986706364114e+04,1.629583916032650159e+05,6.664451510214491918e+02
5.626201152794468362e+04,1.629997966137268231e+05,6.575583579084524217e+02
5.625737138383855927e+04,1.629601136339568184e+05,6.667564758041154391e+02
5.564280448934642482e+04,1.629611337005980895e+05,6.670894804176679145e+02
5.563928431860750425e+04,1.629630332789648673e+05,6.670484132727762017e+02
5.563589130647500861e+04,1.629651516435820959e+05,6.667277492672475319e+02
5.563249829434065032e+04,1.629672700081993244e+05,6.665215004792590889e+02
5.563215658350495505e+04,1.629633911810819409e+05,6.672102392649926514e+02
5.563565132651374006e+04,1.629611753433499835e+05,6.672056934800007184e+02
5.563904433864809835e+04,1.629590569787253044e+05,6.675093887638308843e+02
5.564270486427366995e+04,1.629574443559725187e+05,6.678232832919115936e+02
5.564646255313128495e+04,1.629560733073059819e+05,6.674431077983995237e+02
5.597359713631588238e+04,1.629702912351344130e+05,6.566766022461929424e+02
5.684791987305599469e+04,1.630030771368313290e+05,6.407537816935623596e+02
5.586438194924312847e+04,1.629547022586408712e+05,6.667807812859956584e+02
5.586997793084672594e+04,1.629533312099743343e+05,6.659439487565961144e+02
5.565773561970434093e+04,1.629519601613077975e+05,6.650474267259543240e+02
5.563181460436164343e+04,1.629656644080821134e+05,6.669886707468959912e+02
5.563363045207886898e+04,1.629686761847629095e+05,6.661478993617459992e+02
5.563394660707852745e+04,1.629710572003048146e+05,6.486749609284564713e+02
5.563436900657518709e+04,1.629747541008439148e+05,6.652202436822811933e+02
5.563447785607229162e+04,1.643309827518906677e+05,6.650288607092337543e+02
5.563446125556963671e+04,1.629819127019118750e+05,6.645967665125612029e+02
5.563452305506604898e+04,1.629847315524440492e+05,6.643959421205912577e+02
5.596035089147712279e+04,1.630063576599350490e+05,6.555559818882142054e+02
5.596288245456355799e+04,1.629886634529820003e+05,6.638990532310966728e+02
5.563514360405939806e+04,1.629916822035154619e+05,6.629825666691043580e+02
5.563434359858061362e+04,1.629953854814833321e+05,6.615927529928316062e+02
5.563243634310241032e+04,1.629985250594457902e+05,6.600602878290235367e+02
5.677158083191390324e+04,1.630016243374115147e+05,6.585686930119707085e+02
5.562779947990800429e+04,1.630035666038310446e+05,6.575456397219393239e+02
5.562502967219117272e+04,1.630063543702429452e+05,6.561986556636575187e+02
5.703768690584662545e+04,1.638437597829168953e+05,6.553892543569845657e+02
5.596263959595064807e+04,1.630096381830415048e+05,6.561888071491148366e+02
5.596492830042359856e+04,1.630129187061479606e+05,6.558195337356182790e+02
5.596721700489686918e+04,1.630161992292469658e+05,6.554515612116838383e+02
5.596950570937013254e+04,1.630194797523534216e+05,6.550250408119054555e+02
5.597179441384340316e+04,1.630227602754598774e+05,6.544932127628594571e+02
5.597408311831667379e+04,1.630260407985588827e+05,6.539637363280395448e+02
5.539118663441851095e+04,1.630293213216653385e+05,6.535537609764775198e+02
5.597866052726320777e+04,1.630326018447643437e+05,6.532794474199232582e+02
5.597130843184261175e+04,1.615387422806835093e+05,6.536502052303163737e+02
5.596893442178449186e+04,1.615642447227305092e+05,6.533195915453594580e+02
5.597464571731096657e+04,1.630329641996315040e+05,6.535882991113227263e+02
5.597235701283755043e+04,1.630296836765250482e+05,6.539102090389337718e+02
5.597006830836427980e+04,1.630264031534260430e+05,6.543876132210217520e+02
5.728757859564913088e+04,1.630231226303195872e+05,6.548910680688942421e+02
5.596549089941774582e+04,1.630198421072131314e+05,6.553703458432365778e+02
5.596320219494447520e+04,1.630165615841141262e+05,6.557583425639396637e+02
5.596091349047121184e+04,1.630132810610076704e+05,6.561160620040401454e+02
5.595862478599794122e+04,1.630100005379012146e+05,6.565373587138975608e+02
5.595633608152441593e+04,1.630067200147972908e+05,6.403954274706567276e+02
5.596901972736887546e+04,1.629637301889301743e+05,6.404413669316944606e+02
5.595404737705089065e+04,1.630034394916908350e+05,6.574195806503211088e+02
5.595175867257813661e+04,1.630001589685843792e+05,6.578081649425820387e+02
5.594946996810647397e+04,1.629968784452842083e+05,6.565711202131221853e+02
5.594718126363294868e+04,1.629935979223789182e+05,6.586323320140727446e+02
5.594489255915942340e+04,1.629903173992799129e+05,6.589733232277285424e+02
5.594260385468442109e+04,1.629870368761749705e+05,6.694195447432648507e+02
5.594031515021089581e+04,1.629837563530712505e+05,6.420569221767436829e+02
5.593802644573737052e+04,1.629804758299722453e+05,6.596199176992701041e+02
5.715826610409308341e+04,1.629859601411998738e+05,6.686168546240628530e+02
5.701914186131049064e+04,1.629604496658251155e+05,6.571323860728576847e+02
5.593116033231865731e+04,1.629706342606563703e+05,6.564529579081269048e+02
5.592887162784513202e+04,1.629673537375526503e+05,6.410049608596297048e+02
5.592658292337160674e+04,1.629640732144461945e+05,6.613479504306147874e+02
5.592429421889808145e+04,1.629607926913471892e+05,6.619501482118247395e+02
5.592200551442455617e+04,1.629575121682407334e+05,6.625379132639244517e+02
5.591971680995103088e+04,1.629542316451417282e+05,6.630535512982495447e+02
5.591570199999984470e+04,1.629546066451417282e+05,-6.102752819488422347e+02
5.591570199999984470e+04,1.629578745231078938e+05,-6.309681765873876884e+02
5.591227940894503263e+04,1.629611550462068990e+05,-6.303920645732916910e+02
5.592256811341855791e+04,1.629644355693133548e+05,-6.298310037450185064e+02
5.596444231842280715e+04,1.629571691427202895e+05,-6.251167496488390043e+02
5.592485681789190858e+04,1.629677160924148920e+05,-6.167806297288236692e+02
5.592714552236543386e+04,1.629709966155213478e+05,6.608447631575436390e+02
5.592247435244858934e+04,1.629742771386278037e+05,6.605598116367519879e+02
5.592248329270043905e+04,1.629775576617268089e+05,6.602713601863405302e+02
5.592249223295228876e+04,1.629808381848297722e+05,6.478641022047421529e+02
5.593630034025760688e+04,1.629841187079334923e+05,6.433894771760723188e+02
5.593858904473113216e+04,1.629873992310372123e+05,6.549257970502993658e+02
5.594087774920465745e+04,1.629906797541409323e+05,6.480383141911050870e+02
5.594316645367920864e+04,1.629939602772446524e+05,6.584329107215788781e+02
5.566852048703574110e+04,1.629972408003483724e+05,6.516793742513444840e+02
5.596215361395024229e+04,1.629652408003483724e+05,6.593043742513444840e+02
5.639418475684255827e+04,1.629541834978535189e+05,6.687207864197306435e+02
5.639455481471522944e+04,1.630038018465558125e+05,6.438116688454826999e+02
5.595232127157228388e+04,1.630070823696595326e+05,6.438706875616987872e+02
5.595460997604394652e+04,1.630103628927632526e+05,6.712635702366312671e+02
5.595689868051747180e+04,1.630136434158669726e+05,6.509432609403809238e+02
5.595918738499208848e+04,1.630169239389734284e+05,6.560209121236764531e+02
5.596147608946535911e+04,1.630202044620798843e+05,6.556616472110979430e+02
5.596376479393862246e+04,1.630234849851788895e+05,6.552477182190702933e+02
5.596605349841189309e+04,1.630267655082853453e+05,6.547893417924390178e+02
5.538360393872332497e+04,1.630300460313843505e+05,6.543292918172879808e+02
5.537831508073244913e+04,1.629504490843327658e+05,6.566453741026696207e+02
5.730941682586108072e+04,1.629506080965163128e+05,6.570953148597970994e+02
5.597063090735842707e+04,1.629693265544908063e+05,6.539954045257838970e+02
5.597291961183169769e+04,1.629726070775972621e+05,6.536471364570973037e+02
5.597520831630522298e+04,1.630398876006962673e+05,6.533489905683748020e+02
5.597119350635217415e+04,1.630402499555634276e+05,6.536338304211328705e+02
5.596890480187931098e+04,1.630689694324569718e+05,6.539060578055157293e+02
5.596661609740604035e+04,1.630656889093505160e+05,6.543011209129997496e+02
5.596432739293276973e+04,1.630624083862478437e+05,6.643201905913535938e+02
5.596203868845950637e+04,1.630591278631441237e+05,6.683071280730307535e+02
5.727999590047735546e+04,1.630558473400404037e+05,6.411389412072837786e+02
5.595746127951296512e+04,1.630525668169366836e+05,6.466365849909723238e+02
5.595871580500307027e+04,1.629481591734098911e+05,6.577918000942970593e+02
5.595517257503970177e+04,1.629532862938302278e+05,6.562733886474692326e+02
5.595288387056643114e+04,1.629500057707292435e+05,6.706438010560181056e+02
5.698436252018267260e+04,1.630107252476255235e+05,6.707275335630350810e+02
5.698830646161938057e+04,1.630074447245218034e+05,6.690611079325848323e+02
5.594601775714662654e+04,1.630041642014227982e+05,6.578864368360613071e+02
5.594372905267310125e+04,1.630008836783163424e+05,6.582351666036360029e+02
5.594144034819957596e+04,1.629976031552173372e+05,6.586322237769148842e+02
5.593915164372682193e+04,1.629943226321108814e+05,6.590189127217112173e+02
5.593686293925355130e+04,1.629910421090044256e+05,6.593483014955729686e+02
5.697900410403321439e+04,1.629877615859054204e+05,6.596526224686842852e+02
5.595639635052973608e+04,1.648376448790572758e+05,6.580988749640839615e+02
5.593228553030709008e+04,1.629844810627989646e+05,6.599239721519718387e+02
5.592999682583356480e+04,1.629812005396920431e+05,6.437819866685042598e+02
5.592770812136003951e+04,1.629779200165883231e+05,6.607185288402272363e+02
5.592541941688651423e+04,1.629746394934846030e+05,6.577046860265566011e+02
5.592313071241298894e+04,1.629713589703781472e+05,6.612044845770017218e+02
5.592084200794132630e+04,1.629680784472791420e+05,6.616747203800207444e+02
5.591855330346780102e+04,1.629647979241726862e+05,6.622391755462469973e+02
5.591626459899427573e+04,1.629615174010736810e+05,6.628166041785872267e+02
5.591397589452075044e+04,1.629582368779672252e+05,6.633471205076049273e+02
5.591168719004760351e+04,1.629549563548607694e+05,6.638474338743391172e+02
5.595155114605570998e+04,1.629469265772041108e+05,6.679754059630932943e+02
5.590996108456807997e+04,1.629585992328237917e+05,6.636723763728651875e+02
5.591224978904160525e+04,1.629618797559302475e+05,6.631646312154035741e+02
5.591453849351513054e+04,1.629651602790367033e+05,6.625861272197063272e+02
5.591682719798865583e+04,1.629684408021357085e+05,6.620277495314504677e+02
5.591911590246218111e+04,1.629717213252421643e+05,6.615387216703812783e+02
5.592140460693570640e+04,1.629750018483411695e+05,6.611083025801191297e+02
5.592369331140736904e+04,1.629782823714505648e+05,6.568773749398379778e+02
5.592598201588089432e+04,1.629815628945542849e+05,6.662772338450732832e+02
5.536530441072876420e+04,1.629848434176580049e+05,6.473339924276652937e+02
5.593055942482789396e+04,1.629881239407644607e+05,6.598737113651433219e+02
5.594017742268470465e+04,1.629305173127562739e+05,6.641719246756830444e+02
5.593284812930116459e+04,1.629274044638654450e+05,6.537631004404821624e+02
5.593513683377468988e+04,1.629946849869691650e+05,6.682374892708459129e+02
5.593742553824821516e+04,1.629979655100756208e+05,6.588504064147847430e+02
5.593971424272096920e+04,1.630012460331766051e+05,6.626325044547694461e+02
5.594200294719449448e+04,1.630045265562803252e+05,6.504037997563856379e+02
5.594429165166801977e+04,1.630078070793840452e+05,6.689210610059809596e+02
5.594658035614077380e+04,1.646304262368697091e+05,6.495758149844615446e+02
5.594886906061429909e+04,1.630143681255895062e+05,6.569487958286036928e+02
5.595115776508782437e+04,1.630176486486952053e+05,6.509695921201338251e+02
5.595344646956057841e+04,1.630209291717942106e+05,6.560951433689190253e+02
5.595756918610291177e+04,1.630103648820663511e+05,6.687949564889861449e+02
5.595573517403384903e+04,1.630242096949065744e+05,6.557058152058600626e+02
5.595802387850711239e+04,1.630274902180130302e+05,6.553309492340924862e+02
5.596031258298038301e+04,1.630307707411120355e+05,6.549891938268121976e+02
5.596260128745365364e+04,1.630340512642184913e+05,6.545374942993951208e+02
5.596488999192717893e+04,1.630373317873174965e+05,6.541475382252394866e+02
5.596717869640018762e+04,1.639967514669592201e+05,6.537592629105640754e+02
5.596946740087345825e+04,1.639718928335304081e+05,6.533747269475572921e+02
5.596545259092040942e+04,1.630442551883901178e+05,6.534790116754159044e+02
5.596316388644780091e+04,1.630409746652836620e+05,6.538681092441100873e+02
5.596087518197453028e+04,1.632497003980870068e+05,6.542885018701589388e+02
5.590860673314487940e+04,1.632360287282759964e+05,6.583109637891565171e+02
5.595858647750100499e+04,1.632584136190782010e+05,6.546647566735356349e+02
5.595629777302799630e+04,1.632551330959791958e+05,6.551361421715720326e+02
5.595400906855472567e+04,1.632518525728727400e+05,6.555013285968919945e+02
5.727241320473560336e+04,1.632485720497662842e+05,6.558653779713725953e+02
5.727743165960819169e+04,1.632452915266672790e+05,6.562513265529063347e+02
5.727514295513492107e+04,1.632420110035608232e+05,6.566900874504875674e+02
5.594485425066139578e+04,1.630147304804537271e+05,6.600089311430286898e+02
5.594256554618787050e+04,1.630114499573500070e+05,6.449277226727803054e+02
5.594027684171511646e+04,1.630081694342462870e+05,6.638177528035242858e+02
5.593798813724159118e+04,1.630368889111425669e+05,6.681030207898814979e+02
5.595585009952275868e+04,1.629509704513844044e+05,6.574825473886097598e+02
5.593569943276806589e+04,1.630016083880388469e+05,6.482320046287144351e+02
5.593341072829531186e+04,1.629983278649323911e+05,6.590888617551241850e+02
5.593112202382178657e+04,1.629950473418314068e+05,6.423518627060690278e+02
5.592883331934826128e+04,1.629917668187276868e+05,6.445478513984122628e+02
5.592654461487473600e+04,1.629884862956212310e+05,6.600614291773232480e+02
5.592425591040307336e+04,1.629852057725222257e+05,6.603591927107321453e+02
5.592196720592954807e+04,1.629819252494157699e+05,6.607396213563079073e+02
5.592243624414630904e+04,1.629786447263093141e+05,6.610677449282993621e+02
5.592538979698286130e+04,1.629753642032103089e+05,6.613845208027435092e+02
5.592310109250933601e+04,1.629720836801038531e+05,6.618189667472126985e+02
5.595813880399741902e+04,1.629542509744794515e+05,6.573900868129660466e+02
5.591281238803581073e+04,1.629688031569973973e+05,6.623362779259958870e+02
5.591440048313891020e+04,1.629655226338983921e+05,6.628859300463562931e+02
5.590823497908940044e+04,1.629622421107919363e+05,6.634311756702126104e+02
5.590422016913635161e+04,1.629626044656590966e+05,6.635886513598715055e+02
5.590650887360987690e+04,1.629658849887581018e+05,6.631378175625621907e+02
5.590879757808340219e+04,1.629691655118645576e+05,6.625706661072080124e+02
5.591108628255678195e+04,1.629724460349635629e+05,6.620501167098453834e+02
5.591337498703030724e+04,1.629757265580700187e+05,6.616057427930981021e+02
5.591566369150383252e+04,1.629790070811764745e+05,6.612741689633156739e+02
5.591795239597735781e+04,1.629822876042754797e+05,6.609787824916173804e+02
5.596042750847143907e+04,1.629575376042754797e+05,5.697706585269041852e+02
5.661422871627462882e+04,1.629537895282019163e+05,5.726751900409725522e+02
5.659101842674976069e+04,1.629538252892093151e+05,5.726880045843280413e+02
5.656922658863467950e+04,1.629538610502166848e+05,5.727008191277126343e+02
5.654991409494904656e+04,1.629538968112240836e+05,5.727136336710972273e+02
5.652366724815768976e+04,1.629539325722314825e+05,5.727264482144527165e+02
5.649932078242556599e+04,1.629678933091578365e+05,5.727392627578373094e+02
5.647368785766346991e+04,1.641083205247340084e+05,5.727520773011927986e+02
5.644691467799561360e+04,1.641062029449460388e+05,5.727648918445773916e+02
5.642353459466191271e+04,1.641062029449460388e+05,5.727777063879619845e+02
5.639979328697489836e+04,1.641065785569344589e+05,5.725359451368420878e+02
5.637160436946541449e+04,1.641068648517747642e+05,5.725656719558027135e+02
5.637233114902603120e+04,1.641061113772684766e+05,5.727905209313174737e+02
5.637224752635064215e+04,1.641061471382758464e+05,5.728033354747020667e+02
5.634247400672661752e+04,1.641061471382758464e+05,5.728161500180866597e+02
5.631828546852658474e+04,1.641199770344093558e+05,5.728289645614421488e+02
5.629375498103949212e+04,1.641062544212980429e+05,5.728417791048267418e+02
5.626935591810050391e+04,1.641062901823054417e+05,5.728545936481822309e+02
5.623827453720225458e+04,1.641154414880927070e+05,5.728674081915668239e+02
5.621022339619448030e+04,1.641245963059868081e+05,5.728802227349514169e+02
5.618628692633224273e+04,1.641063974653276091e+05,5.728930372783069060e+02
5.616349724142564082e+04,1.641063347339221218e+05,5.728944527270067510e+02
5.616511062208873773e+04,1.641064532018346363e+05,5.725784864991873064e+02
5.640561096781623201e+04,1.641085370661733323e+05,5.728816381836221581e+02
5.618432086473261734e+04,1.640993822482792311e+05,5.729938236402375651e+02
5.621034724116850703e+04,1.623622221778599196e+05,5.728560090968820759e+02
5.624134048843722849e+04,1.623622221778599196e+05,5.728431945534974830e+02
5.626978716116186843e+04,1.623439177945969277e+05,5.728303800101419938e+02
5.629489121743400756e+04,1.635233220369262272e+05,5.728175654667574008e+02
5.632114583712448075e+04,1.635416081588136440e+05,5.728047518986421665e+02
5.593911333522950008e+04,1.630187357132819598e+05,8.322427569328029904e+02
5.593682463075687701e+04,1.630154551901782397e+05,8.455440230351269975e+02
5.696919712860418076e+04,1.630121746670717839e+05,8.497336736623293518e+02
5.697529362189022504e+04,1.616315051266665105e+05,8.493283522477499901e+02
5.697224722181072138e+04,1.630088941439707996e+05,8.584735278612129150e+02
5.696995851733719610e+04,1.630056136208670796e+05,8.632265772497407852e+02
5.592766981286380178e+04,1.630023330977633595e+05,8.480741988189179210e+02
5.592538110839027649e+04,1.629990525746596395e+05,8.592680506400424747e+02
5.592309240391675121e+04,1.629957720515559195e+05,8.530866292256755514e+02
5.592080369944399717e+04,1.629924915284521994e+05,8.398049657606529763e+02
5.696383871264284971e+04,1.629892110053484794e+05,8.335801007040786317e+02
5.591622629049694660e+04,1.629859304822447593e+05,8.509804720916795304e+02
5.591393758602342132e+04,1.629826499591457541e+05,8.531387447470692678e+02
5.591164888155175868e+04,1.629793694360392983e+05,8.534140847011773303e+02
5.570107554905577126e+04,1.624713190400737221e+05,8.492629094476184264e+02
5.590936017707823339e+04,1.629760889129328425e+05,8.537927854782140002e+02
5.590707147260470811e+04,1.630048083898298501e+05,8.369727731621062503e+02
5.590478276813118282e+04,1.629695278667233943e+05,8.547554591902119228e+02
5.590249406365765753e+04,1.629662473436224100e+05,8.405084180467349597e+02
5.589847925370460871e+04,1.629666096984846517e+05,8.449397668207350307e+02
5.590076795817813399e+04,1.629698902215911075e+05,8.549422807538178404e+02
5.590305666265165928e+04,1.629731707446901128e+05,8.544464318503271443e+02
5.590534536712518457e+04,1.629764512677965686e+05,8.539877629733057347e+02
5.590763407159870985e+04,1.629797317908955738e+05,8.535579114368704268e+02
5.590992277607223514e+04,1.629830123140020296e+05,8.532392717613751074e+02
5.628698389421118918e+04,1.630059341131029651e+05,8.490775851329922261e+02
5.535013901982917014e+04,1.629862928371070011e+05,8.483459194099664273e+02
5.591450018501742306e+04,1.629895733602107211e+05,8.403757536953448835e+02
5.591678888949094835e+04,1.629928538833144412e+05,8.398780239394068303e+02
5.591907759396447364e+04,1.629961344064181612e+05,8.561054727604746404e+02
5.592136629843814444e+04,1.629994149295218813e+05,8.397652654221415105e+02
5.592365500291141507e+04,1.630026954526256013e+05,8.330699169545509903e+02
5.592594370738494035e+04,1.630059759757246065e+05,8.506906994233972910e+02
5.592823241185794905e+04,1.641616637012611318e+05,8.605760965149052026e+02
5.593052111633121967e+04,1.641645370219367614e+05,8.621706286272633406e+02
5.593280982080288231e+04,1.630158175450404815e+05,8.352538057467568251e+02
5.597415973530896008e+04,1.629772146362131170e+05,8.488036505323211713e+02
5.597509852527640760e+04,1.630190980681442015e+05,8.438336479928652807e+02
5.593738722975102428e+04,1.630223785912479216e+05,8.481046069529215856e+02
5.593967593422454956e+04,1.630256591143516416e+05,8.590763935637037321e+02
5.594196463869807485e+04,1.630289396374553617e+05,8.557979445200721784e+02
5.594425334317082888e+04,1.630322201605618175e+05,8.471772576510225008e+02
5.594654204764435417e+04,1.630355006836608227e+05,8.467129039981477945e+02
5.594883075211736286e+04,1.630387812067672785e+05,8.462677246793132326e+02
5.595111945659063349e+04,1.643678028456375177e+05,8.458373597404820430e+02
5.595340816106415878e+04,1.630453422529727395e+05,6.534697190282795418e+02
5.594939335111151013e+04,1.630457046078324493e+05,6.533445002160939339e+02
5.541080058452668163e+04,1.649907607830643828e+05,6.564610301426351953e+02
5.594710464663984749e+04,1.630424240847334440e+05,6.537570210009479297e+02
5.594481594216497615e+04,1.636207517767653044e+05,6.541844677490422555e+02
5.696697284907707945e+04,1.636438630385279830e+05,6.546415992475064058e+02
5.594023853321792558e+04,1.636405825154215272e+05,6.551373969846878254e+02
5.593794982874517154e+04,1.636373019923150714e+05,6.555391425323447265e+02
5.593566112427190092e+04,1.636340214692138834e+05,6.521444455399592925e+02
5.593337241979837563e+04,1.636307409461101633e+05,6.643073904454191734e+02
5.593108371532536694e+04,1.636274604230064433e+05,6.644435273572286178e+02
5.592879501085209631e+04,1.636241798999027233e+05,6.651688065537142620e+02
5.696161443309712195e+04,1.630128993767990032e+05,6.631300053604769573e+02
5.579364367465901159e+04,1.630239850253246841e+05,-9.058159000297744115e+02
5.579240471342382079e+04,1.643042453288219986e+05,-9.057801390223755789e+02
5.579765315786180145e+04,1.608694421004437027e+05,-9.057443780149767463e+02
5.579876445187245554e+04,1.605890422564454493e+05,-9.057086170075779137e+02
5.713394432109603076e+04,1.638681412363954005e+05,-9.056728560001951109e+02
5.713312419032010075e+04,1.655474114924378810e+05,-9.056370949927962783e+02
5.713230405954417074e+04,1.655451360519957962e+05,-9.219415002648032669e+02
5.713148392876824073e+04,1.646446530483794631e+05,-9.055655729779986132e+02
5.713066379799231072e+04,1.632225587357116165e+05,-9.055298119705997806e+02
5.712984366721569677e+04,1.611102486569267930e+05,-9.054940509632009480e+02
5.712902353644094546e+04,1.612110788387564244e+05,-9.054535288864002496e+02
